driverId,week,hours-logged,miles-logged
679,2,68,0
709,7,79,3400
646,50,50,3100
316,17,77,2700
214,30,50,3500
923,25,76,3000
859,9,62,3100
377,7,53,2200
896,35,74,700
333,33,50,1200
244,47,79,2300
52,25,73,200
997,32,51,2700
733,28,67,2900
992,31,50,200
772,20,51,3000
939,30,67,1200
88,31,55,1700
104,8,56,300
171,52,61,200
491,23,55,600
458,29,70,2400
468,34,69,3100
327,45,67,2300
822,22,51,900
241,51,61,1100
879,20,71,400
359,27,72,3300
249,14,65,1400
908,16,53,1600
834,32,69,300
405,52,77,300
239,35,79,3700
692,51,73,3400
885,34,52,2700
975,6,58,1200
255,33,73,2500
200,27,65,1900
564,17,50,800
359,3,62,2000
787,33,69,500
313,16,80,100
769,2,51,900
969,22,68,200
882,47,71,2800
358,5,54,3000
178,34,63,2600
912,52,73,1400
622,32,80,600
354,49,61,2000
375,52,72,1600
597,28,70,1300
64,35,76,1600
130,8,52,900
242,17,69,1800
642,24,54,1900
50,31,63,1100
257,30,71,800
132,7,69,900
617,9,73,4000
583,52,61,400
764,10,79,2500
170,46,50,1600
692,45,62,3400
444,50,68,1700
639,6,64,1600
238,1,66,2100
820,23,63,3300
121,38,52,2600
260,41,77,3600
824,28,79,3400
532,38,78,2300
112,38,58,3500
38,26,75,2500
920,45,77,200
795,20,61,200
190,4,56,3100
605,8,77,1900
819,27,79,2500
576,20,71,3200
885,34,78,3800
494,13,66,400
221,47,78,3000
504,2,59,3300
798,3,55,3100
420,3,50,3800
974,47,58,2000
463,10,80,100
249,3,59,0
809,24,59,0
1006,16,57,3500
537,6,56,3400
436,7,80,900
674,2,54,900
504,41,53,1600
368,10,63,2100
228,43,73,2300
344,29,57,3700
420,12,79,1600
355,20,53,3200
60,30,56,200
282,40,72,3900
555,44,67,1000
463,48,77,3000
328,27,60,2200
550,11,51,100
163,20,74,1000
877,17,51,1700
641,17,78,100
98,50,50,1700
859,12,55,3400
561,39,65,700
255,13,54,2700
289,15,69,3600
978,42,79,700
248,9,55,1000
264,10,50,2500
291,8,69,2900
551,50,76,700
148,37,68,0
27,25,80,2800
938,26,60,100
486,40,58,2300
542,51,66,700
849,39,60,2200
803,7,75,3200
765,38,50,2000
389,39,60,1900
326,18,58,4000
792,16,52,2400
822,22,80,2200
322,31,53,2300
415,34,71,3900
722,4,70,1100
690,20,79,4000
232,36,72,3500
365,29,53,200
228,35,55,3800
137,10,56,400
984,48,71,200
309,12,52,2600
629,5,50,1900
908,10,74,800
423,8,58,500
570,10,62,100
915,21,72,3000
126,25,80,500
1007,42,80,700
923,51,60,900
493,52,70,2000
392,20,52,1000
531,37,56,500
972,9,67,2600
820,4,55,100
151,51,77,100
79,10,77,3200
708,3,61,1400
243,23,71,1100
406,35,56,2900
192,29,66,1200
736,25,61,2800
758,30,66,800
449,49,76,1700
938,52,80,1000
180,47,59,800
15,20,54,1500
227,3,61,3100
805,33,53,1700
481,15,50,600
833,13,79,3800
498,31,66,1600
891,24,71,1100
293,5,74,400
602,36,64,3700
265,38,75,100
90,7,72,0
973,1,75,400
441,40,50,2200
940,30,53,900
379,51,52,0
420,9,78,1500
947,17,57,3400
125,7,72,1500
909,33,77,2100
817,36,63,600
331,38,59,0
900,5,58,2800
619,14,77,2500
348,49,50,2300
654,18,65,400
101,8,78,3700
695,31,61,1600
174,32,53,1000
991,8,77,1800
688,23,71,1100
542,1,63,3100
758,6,66,2200
738,37,75,2700
571,12,52,2600
424,25,62,3100
69,45,71,700
247,33,62,3500
948,7,54,3700
906,34,72,1100
320,32,79,400
569,51,74,3600
246,49,80,2500
33,48,67,1400
38,44,53,3500
956,47,54,2600
227,43,58,2300
640,30,60,1300
920,16,52,3800
707,39,54,3500
491,34,54,2100
946,11,52,300
980,19,72,4000
726,42,54,3500
104,32,76,1600
832,27,61,2100
34,14,80,3600
401,6,50,1200
97,11,51,0
477,11,65,3100
853,10,74,2500
444,6,60,3900
740,24,56,2400
145,46,50,800
318,17,63,1500
58,29,55,600
452,41,74,300
577,33,77,1700
32,10,75,400
798,4,79,2700
921,28,65,3100
37,36,52,3400
602,27,61,2900
100,36,66,2700
369,23,55,2100
362,25,64,500
925,23,69,3800
522,10,50,1000
820,17,75,3100
212,28,58,2000
909,49,71,200
841,6,68,3000
644,10,60,300
66,31,62,2500
859,29,75,3700
392,45,61,200
110,7,67,300
997,45,60,2700
391,23,66,1300
1004,36,65,200
309,20,55,3300
671,40,66,2300
259,36,75,1400
192,8,72,3500
644,38,59,400
956,51,68,4000
372,48,78,1200
878,6,73,3300
600,12,79,2300
967,17,58,3600
477,10,58,1300
247,33,51,900
218,31,57,3200
982,37,56,3800
434,24,67,1800
325,11,77,1600
857,51,52,0
708,33,73,3100
139,39,62,700
867,9,53,2400
475,38,72,2500
108,38,77,3000
272,41,76,2800
227,32,70,100
757,32,70,4000
636,28,54,3700
308,16,59,3400
775,52,67,1300
465,26,59,2500
677,40,61,300
775,13,78,4000
125,17,53,700
110,24,57,2300
285,24,54,2000
182,30,65,1300
966,28,59,3800
953,52,51,2600
908,2,68,300
825,18,60,2300
627,7,52,1100
357,10,69,3900
54,42,51,2100
398,14,61,2600
646,32,71,1500
562,25,54,3200
42,44,79,600
313,20,56,1300
634,3,50,3800
598,29,60,1600
10,9,53,3500
862,23,65,3200
388,3,79,900
874,18,75,1400
587,28,79,900
850,38,52,2900
371,42,78,1200
379,45,51,2700
452,52,75,2100
970,4,67,3700
552,2,62,500
626,11,79,3800
658,4,57,1200
933,40,50,200
831,11,57,3900
630,14,56,2500
690,50,65,3000
580,31,76,3900
897,48,64,3800
699,14,66,200
632,25,66,2000
547,33,60,1400
521,22,74,800
829,41,57,2400
944,1,77,2000
491,47,52,1200
613,43,79,2400
734,49,80,4000
38,16,56,3100
110,38,67,1600
343,26,53,3200
124,25,61,2100
15,44,69,2500
596,8,74,900
853,12,53,600
368,49,50,600
346,24,54,100
423,37,52,3400
219,30,71,2200
707,44,61,400
148,2,72,1300
484,51,73,1800
92,4,67,3500
440,50,57,200
426,9,80,1300
369,44,73,3200
400,36,75,2700
922,23,65,800
524,1,76,2400
148,41,61,400
391,46,65,1600
813,5,54,1200
132,46,60,200
991,30,58,2700
98,13,68,300
697,21,68,2300
314,30,55,2100
974,47,61,500
579,46,56,1500
760,5,73,1400
125,48,72,3800
299,41,76,3300
643,9,65,2800
651,4,54,3100
936,47,76,600
769,19,59,2300
956,1,64,2700
459,10,54,3100
901,3,58,3100
281,12,52,1100
960,41,64,3300
882,51,53,0
635,12,63,2000
251,19,76,1400
300,43,78,1200
287,32,71,600
452,43,68,1100
479,9,69,2400
237,26,78,2800
822,50,70,3500
611,24,70,400
373,40,50,100
443,2,65,100
534,16,79,1000
800,30,53,200
808,30,53,2900
569,31,58,400
237,24,70,3200
81,1,61,3300
650,23,53,1400
395,8,70,1200
821,29,66,3800
252,50,58,1400
413,45,60,3200
512,4,78,1400
798,12,61,1800
136,49,71,2100
328,9,53,3100
12,14,69,3800
666,22,75,1700
98,1,59,2500
949,40,71,2200
383,12,56,3600
10,1,67,2500
536,12,68,3800
331,26,62,2900
894,5,63,3200
163,9,76,1000
130,10,56,700
193,23,71,2500
824,44,69,3300
79,28,64,2700
396,43,65,2300
344,28,61,300
653,6,79,3100
399,29,75,3500
76,9,53,3500
828,28,51,3300
821,43,76,3400
902,25,55,2200
497,21,57,1500
904,22,58,3300
966,11,75,3100
485,45,51,3800
356,22,56,2300
536,40,54,1300
436,47,64,3600
43,11,62,3800
759,33,72,1200
209,1,72,1600
402,8,60,3400
981,15,78,1000
352,42,70,100
950,2,59,1600
12,52,65,3800
996,41,72,0
262,40,67,2100
18,18,78,2100
160,30,67,1200
947,14,72,200
160,48,55,3600
404,12,57,1200
668,22,77,2300
948,4,63,3400
355,32,75,600
324,23,72,2400
184,30,75,4000
845,3,79,200
29,1,69,3500
400,29,75,1400
691,15,73,1000
888,44,78,400
314,29,62,1100
38,33,76,2900
467,34,77,2800
813,33,52,1000
714,51,59,600
734,38,62,1800
877,46,58,1900
196,19,71,3300
868,37,60,1100
773,3,55,3700
545,46,50,900
490,18,69,1800
941,5,57,3600
585,15,54,900
132,10,70,400
193,16,75,2600
858,36,54,1100
629,6,65,0
394,43,66,3900
517,32,65,400
685,4,62,1700
306,31,70,300
101,8,52,2800
743,5,57,2000
720,40,65,600
690,18,51,2300
257,30,74,2400
792,50,50,4000
764,41,79,3700
143,10,73,200
311,24,57,2300
110,44,62,1400
454,45,69,0
756,12,63,2100
247,17,72,2300
303,25,72,3100
944,1,58,1200
128,12,77,2300
766,27,60,1100
417,29,52,3300
922,2,62,0
288,28,59,600
698,49,78,2800
239,15,74,1300
591,10,63,1100
617,3,63,4000
334,14,50,300
916,25,56,2700
559,9,61,1900
313,42,53,700
19,37,80,300
558,44,54,3300
685,32,70,600
834,16,53,1200
351,3,80,800
366,9,52,800
326,44,66,1800
302,19,75,2400
913,20,54,100
214,39,51,2400
913,19,56,1500
236,4,71,3200
915,9,65,900
590,16,56,3000
11,20,51,3100
978,42,50,100
56,26,54,3500
953,39,79,600
56,14,62,2600
856,28,76,2500
931,1,53,2900
38,12,54,3900
579,10,72,2400
631,44,54,1400
44,15,77,1900
486,34,63,2800
460,20,53,2600
734,34,80,3300
294,37,71,3300
971,2,61,3500
264,38,53,3700
387,45,73,1200
510,17,74,500
225,29,66,1700
314,7,56,3800
993,14,58,3200
83,28,64,3000
577,33,73,4000
970,50,78,1700
895,23,50,2700
416,44,76,1900
174,18,58,300
932,25,52,1900
899,29,80,2300
752,52,75,2700
782,28,51,3700
469,50,76,1200
238,23,56,2900
542,7,59,2900
680,47,75,3700
165,24,70,1900
878,26,62,1000
261,2,77,3900
747,3,50,3200
949,20,50,800
211,38,69,1300
897,28,77,4000
454,24,78,1600
617,11,71,3300
107,44,65,3100
500,37,52,1800
215,52,65,2400
675,18,54,1700
852,32,71,2100
667,32,57,1000
779,49,62,1000
71,17,63,500
838,42,51,900
482,7,60,2000
286,6,53,2900
512,28,56,1700
142,1,64,3200
510,32,61,3300
877,16,77,3100
775,47,56,0
958,32,76,2300
894,3,70,1300
334,28,79,3400
786,29,54,3900
576,6,64,500
552,42,62,3400
78,18,50,2500
905,11,73,3700
327,46,54,2400
384,38,65,3800
252,49,59,1900
911,1,77,600
301,3,57,3600
578,17,73,300
365,50,61,500
545,48,74,2700
708,31,68,100
70,38,53,1100
230,16,72,200
1003,20,62,0
467,37,66,3500
358,24,59,1400
235,24,54,1300
843,5,73,1800
614,24,76,3000
717,48,51,3800
1001,28,68,1100
808,43,51,2700
785,21,75,300
129,17,55,100
424,8,58,900
988,30,67,500
849,10,63,600
578,9,50,300
21,4,64,3100
164,6,78,3400
689,37,57,2500
334,49,60,2100
75,23,72,500
491,35,60,2700
436,19,69,600
268,22,66,2100
771,45,68,800
621,22,68,2800
989,11,80,100
888,9,77,1200
975,50,68,1900
540,48,71,3800
37,19,63,2100
371,38,52,1900
936,52,77,2500
539,30,57,500
263,37,71,1400
155,17,64,4000
579,12,68,600
181,24,65,3300
78,49,70,800
799,49,80,400
379,25,76,2700
41,36,61,2100
362,7,76,1700
904,40,52,300
286,5,72,3600
801,38,73,1200
577,39,58,1400
688,21,68,0
459,3,66,3800
805,37,78,3100
105,15,56,600
156,24,56,900
749,24,50,3000
125,7,74,2100
435,3,56,100
911,5,66,300
527,28,62,2900
458,50,52,2100
832,34,67,700
853,7,74,3400
811,36,79,2700
492,19,78,1500
741,19,68,1400
92,15,59,3500
474,48,63,1700
499,21,50,2300
38,10,59,2400
719,48,65,2100
402,5,56,3800
545,27,55,1900
493,5,57,2600
310,10,62,0
895,18,79,600
726,45,62,3700
957,36,54,3900
277,6,60,400
520,7,72,900
909,30,61,3400
60,49,62,3400
952,41,75,0
482,45,70,0
115,6,66,900
370,40,60,3400
333,41,79,1500
266,43,77,2000
638,36,71,600
270,17,51,600
664,43,78,1700
490,31,51,200
447,13,77,1200
271,45,50,3400
403,9,63,3400
405,31,61,1600
709,30,73,1200
746,51,66,3200
934,10,68,1300
423,39,71,0
978,23,80,800
319,43,76,1400
563,1,72,3500
523,37,54,1900
541,36,61,1700
873,43,71,3000
339,32,80,1600
366,20,50,2800
65,9,73,400
702,29,77,2900
869,20,61,3300
510,22,71,3100
29,52,65,2600
313,31,59,2100
771,47,78,1600
564,17,73,1400
221,22,51,3400
861,25,64,2400
953,4,71,2800
774,11,64,3700
139,10,55,2300
308,6,66,100
627,4,76,2500
562,50,62,2400
832,50,77,1600
25,46,53,2000
556,20,56,1700
38,9,80,1800
690,46,51,2900
577,46,55,2500
297,3,80,3100
160,15,63,2600
704,29,77,1100
412,22,69,2500
273,10,68,400
437,22,65,100
654,17,75,2600
521,8,51,700
336,1,68,2900
881,39,64,3000
690,1,51,1400
642,44,57,2600
43,25,75,2700
36,3,53,3700
863,40,78,3600
172,38,54,4000
166,44,52,3600
645,52,63,2100
671,19,62,500
230,40,63,2400
549,43,68,4000
245,51,80,2500
717,28,80,300
432,32,62,1000
155,49,57,3600
853,34,71,2600
647,13,78,600
464,37,74,2600
769,14,58,1600
633,23,79,1500
142,19,76,200
270,45,57,1800
592,2,69,4000
678,7,65,3700
459,37,66,3800
177,2,77,1400
15,25,71,400
433,21,51,200
538,42,51,1200
698,26,69,1300
718,28,51,1200
20,51,68,2100
98,50,53,900
360,48,69,1100
556,31,52,2400
757,19,70,900
49,45,69,900
611,29,55,0
800,49,55,3600
911,18,60,200
412,11,71,2900
665,36,66,2300
874,12,66,900
123,4,59,2900
1008,28,66,2900
836,18,63,3900
948,29,80,2300
577,45,69,800
23,27,67,1000
274,20,65,1800
452,51,55,100
435,21,61,3900
426,47,70,1600
194,11,54,2100
803,22,73,4000
712,51,78,1600
562,25,74,2300
698,48,52,2100
601,21,62,3900
734,27,50,500
327,39,59,1500
862,50,78,2500
176,39,53,3400
785,25,75,700
479,35,79,3500
215,11,57,800
874,1,76,100
771,36,79,3200
816,44,77,1700
254,47,51,3200
739,32,69,1000
803,33,66,2900
236,19,51,3300
970,16,60,0
137,23,75,1200
989,49,66,3500
165,43,75,900
38,6,58,2500
741,18,79,700
24,14,51,1400
619,45,53,3700
863,38,61,2600
858,9,61,3800
408,5,55,3300
37,35,74,4000
718,25,54,1500
610,36,63,3800
762,6,54,500
143,20,50,3200
635,52,54,1300
830,31,80,500
852,9,60,3700
598,37,56,2900
774,44,79,3800
72,31,50,400
967,1,78,1300
168,28,73,1000
104,40,67,0
126,29,53,3000
91,52,68,900
775,48,52,100
78,31,59,2700
860,43,55,2900
563,45,54,2500
520,10,58,3700
566,28,80,600
83,20,60,3400
214,23,80,2000
488,46,55,800
119,1,55,1900
608,49,50,100
428,24,74,1700
146,42,79,500
987,33,72,1600
856,33,79,3700
53,18,58,1100
11,48,69,3600
789,52,58,400
465,39,68,200
293,40,61,300
173,46,56,4000
332,4,65,700
176,41,73,3500
946,49,60,200
711,29,63,2300
832,10,57,2700
812,42,61,1300
761,11,64,3800
802,15,60,700
1008,5,79,3000
230,24,50,2600
573,44,74,1700
944,12,72,1100
513,36,70,700
302,34,58,1600
353,41,75,2900
499,39,62,100
797,12,66,2500
826,3,77,4000
675,41,80,1400
151,15,72,2100
470,38,60,2100
631,30,70,1200
644,19,55,2600
272,33,68,2200
654,11,63,2400
596,2,66,2000
573,37,73,0
520,49,69,300
841,10,79,1800
324,14,55,2200
644,52,69,3800
978,36,69,2900
341,49,71,600
785,16,71,3400
643,46,67,900
235,23,55,3100
781,42,56,2500
486,42,55,2700
567,25,61,3800
886,13,57,200
657,6,80,1000
493,23,77,2900
210,9,80,3700
744,16,72,1400
769,4,60,500
843,38,69,700
768,13,76,2400
921,15,77,3600
595,34,70,3400
449,44,75,1500
442,23,71,1500
285,31,70,2000
704,49,79,3700
292,26,74,1400
535,35,65,2300
961,17,54,2000
245,36,54,200
869,12,78,1300
737,29,56,1500
288,21,76,400
50,35,68,2800
550,1,60,2800
420,7,50,4000
236,30,71,2500
23,33,73,700
618,39,62,600
659,22,63,3000
778,24,52,1100
977,8,62,2200
215,48,79,500
642,44,80,2600
46,31,58,3800
146,46,68,1600
852,52,71,1400
978,49,57,3100
704,17,54,3500
438,12,76,1600
233,46,69,1800
367,32,63,2100
320,7,78,2400
327,36,54,1400
650,24,80,1400
989,44,58,2300
283,17,60,2100
758,20,71,2900
989,30,64,3400
667,31,76,300
666,50,63,3400
186,50,57,700
356,9,51,3700
925,33,63,3800
973,27,61,600
981,20,80,100
773,39,71,100
200,29,66,800
270,45,65,3200
654,13,57,2500
885,39,55,2400
328,39,77,3300
942,49,59,3700
55,28,74,3300
861,32,54,2900
588,13,69,700
776,51,74,0
275,37,68,3700
794,43,79,3200
202,11,67,1100
520,4,74,1800
90,18,58,2300
48,19,63,4000
22,38,71,3800
823,18,73,3300
989,49,73,4000
356,35,72,3900
500,44,61,1000
374,13,65,3100
960,8,71,3300
312,23,50,400
950,17,55,2100
19,2,77,1100
92,44,53,3300
659,15,61,3000
834,9,74,2600
577,23,72,2600
325,32,64,2000
101,3,73,2800
939,45,69,600
832,6,68,200
706,44,53,3400
658,36,56,1200
159,18,73,300
893,40,62,2600
720,31,76,2800
722,39,76,800
987,1,51,3900
534,43,76,3300
976,11,50,4000
447,44,61,1100
177,42,73,3600
215,25,72,3100
503,40,53,900
958,43,78,1500
13,48,66,100
50,40,56,1800
896,32,73,1000
620,38,79,800
629,34,65,1700
124,30,76,2100
804,12,53,2300
222,9,67,400
160,37,73,2200
415,18,64,2500
670,30,57,300
458,41,70,800
259,9,62,1500
165,50,64,3300
969,21,64,700
362,51,73,400
155,21,51,3600
732,34,65,1100
30,14,56,2000
631,31,72,2800
250,37,72,0
60,31,66,2400
990,34,59,3800
347,12,59,2200
958,19,77,2300
417,8,54,3000
81,49,64,300
883,24,60,1900
178,10,59,1000
352,30,75,1100
949,39,57,1300
825,18,54,3800
822,1,61,2400
867,48,60,300
480,50,65,2200
486,39,60,0
953,4,72,600
948,44,66,1700
57,7,79,2400
453,16,70,200
17,18,59,2100
481,5,61,2900
761,51,68,1400
97,6,70,700
537,41,64,1200
614,47,68,200
680,41,70,2200
347,19,73,2200
591,44,56,1200
321,24,63,3100
518,37,58,1400
249,38,66,0
279,30,71,4000
294,28,64,1700
13,11,80,100
775,38,78,3200
20,8,63,2000
792,29,72,4000
726,26,68,1300
199,9,67,700
398,31,65,3500
889,8,75,3700
363,52,71,500
98,5,72,3300
754,19,74,0
118,37,57,1700
837,10,70,3600
632,43,62,1000
192,16,50,1500
600,50,52,1500
32,6,53,2900
540,5,51,1900
843,37,73,3000
293,28,70,3000
716,40,53,800
335,5,74,2700
53,30,65,500
373,11,65,4000
226,21,61,1600
787,14,79,3900
988,26,64,1600
542,43,72,500
248,21,51,1700
285,6,67,2400
300,13,77,3100
347,13,78,1500
540,19,77,1000
601,25,71,2500
867,10,52,3600
514,30,61,3900
534,19,54,200
809,15,56,3800
916,43,53,500
523,40,80,1900
192,4,56,2300
42,11,54,1100
630,11,58,3100
327,11,72,800
695,25,80,600
710,40,56,3700
929,27,51,1600
197,42,74,400
45,13,79,2600
607,14,77,4000
512,19,56,2500
906,34,67,3000
998,13,78,2200
466,24,80,2000
548,20,77,1400
218,22,59,300
791,28,78,3800
879,16,60,2600
525,8,52,3600
642,37,79,2400
220,42,64,700
676,48,52,3600
271,12,63,4000
951,52,50,4000
735,14,57,600
329,34,57,200
428,37,61,400
710,27,54,1300
514,5,79,3600
130,29,52,2400
394,32,54,1900
269,25,60,500
654,26,78,0
756,46,75,700
118,39,52,600
240,32,70,1500
236,43,75,1400
550,24,68,900
678,34,66,800
956,4,67,900
990,6,66,2500
677,6,52,1000
262,51,63,2300
848,25,74,2700
195,10,55,0
662,33,66,3200
470,15,72,0
681,13,73,1300
997,6,52,1600
925,52,68,1400
111,4,55,1600
52,11,57,2000
818,18,78,2000
822,35,57,300
114,44,70,0
387,37,50,600
536,3,60,0
368,21,56,700
299,40,60,200
788,31,50,2100
808,8,79,3500
831,51,60,2900
989,27,78,2500
39,43,68,3000
757,5,52,200
350,34,68,1300
912,37,53,1400
587,37,50,4000
199,9,62,1500
367,19,72,1900
274,22,78,1400
792,46,74,1500
712,38,54,3200
369,36,54,2600
541,39,57,1300
553,46,71,1300
614,18,79,0
625,10,70,400
637,8,78,300
392,6,56,200
450,33,71,1900
923,44,73,2400
353,13,53,4000
627,8,64,3100
767,46,67,3500
804,27,72,3300
647,43,67,2600
582,10,50,2000
252,5,59,3600
904,16,69,1000
270,32,77,100
462,25,63,3800
401,32,70,2900
888,37,56,2300
663,48,53,3500
491,9,54,1800
419,38,53,3500
171,47,52,4000
640,19,57,1000
863,45,74,3200
880,30,56,300
692,50,75,700
297,23,74,400
987,34,76,900
309,50,59,4000
99,18,57,100
950,24,50,800
758,52,64,1500
313,6,74,2000
441,14,73,3500
996,37,66,3400
59,29,71,300
950,31,64,3800
313,8,59,3200
308,24,64,500
924,13,75,3500
65,30,60,3700
289,7,65,4000
571,18,51,4000
21,48,66,900
520,49,78,2700
97,15,73,3100
85,16,57,2500
237,30,79,500
835,2,67,1400
807,25,69,2200
529,6,75,1100
175,24,58,100
77,34,50,2700
995,37,62,300
712,18,67,200
362,11,63,1500
27,38,76,700
940,10,59,500
239,25,76,2000
639,45,69,2700
879,7,68,2500
555,21,60,3200
328,42,54,2700
728,9,59,0
881,9,77,3300
905,27,58,2700
736,10,60,600
548,26,79,2600
845,51,78,1000
376,15,62,2000
831,36,80,3400
265,8,58,800
874,11,60,3200
856,25,73,2100
348,25,73,2500
988,29,68,2600
812,34,60,800
447,21,53,1200
323,47,50,1300
462,20,76,1900
879,22,64,200
301,51,77,2700
165,41,70,2100
676,29,62,1100
423,51,62,600
144,49,76,3000
239,18,56,1100
603,5,79,2400
445,43,72,1100
308,40,62,1200
890,52,63,200
488,38,59,2600
919,31,58,1000
907,21,53,1200
765,19,75,3900
698,45,77,2500
24,24,63,900
428,30,68,1000
197,42,77,1700
565,16,68,1100
759,23,79,1900
56,37,55,1700
820,25,70,3900
586,46,78,2200
73,6,63,600
715,47,73,400
135,17,67,600
736,4,65,3600
857,19,62,3400
19,39,55,200
561,42,54,3500
177,44,51,3000
871,9,56,3400
319,28,74,2400
501,23,80,4000
354,51,53,2500
948,52,73,900
118,43,67,100
626,38,59,200
151,14,69,1400
851,50,56,800
201,29,73,1200
900,36,71,1000
720,24,69,400
655,23,52,2200
826,40,77,3200
430,28,51,400
650,1,53,4000
931,46,56,400
829,46,63,3000
334,10,76,2700
500,18,71,3500
932,48,59,1300
322,8,58,4000
107,4,80,3000
914,17,76,2800
826,23,72,3100
657,45,78,2100
188,10,61,1600
355,51,57,1000
540,41,69,800
494,5,54,1300
366,40,59,3000
196,44,76,2600
78,33,77,200
731,36,67,1100
113,6,53,2900
918,25,64,1100
457,18,59,3900
457,31,54,1200
32,20,52,3100
744,34,62,1600
12,32,64,3500
64,16,59,1400
531,19,56,3600
454,18,79,3200
712,7,57,400
177,10,53,3800
288,5,52,4000
557,13,73,400
199,48,58,200
717,29,53,4000
591,21,62,1300
787,3,64,1500
45,37,77,3100
967,20,57,1300
898,8,50,3400
539,26,53,1400
263,37,72,2800
493,38,59,900
372,37,58,2600
829,31,61,1300
489,48,73,2600
783,4,58,1500
666,38,55,2700
409,39,75,600
957,36,68,2200
258,45,69,1800
819,41,63,3600
703,2,73,800
913,34,57,2400
466,13,67,3100
592,46,70,800
441,24,74,2200
608,52,58,200
676,48,80,3000
368,4,62,4000
849,21,67,400
680,48,75,3100
860,36,60,1600
466,52,55,3400
424,18,62,1200
399,5,62,1100
884,1,54,900
748,43,79,3600
869,17,68,1000
432,36,67,600
546,13,55,500
536,25,54,3100
389,4,69,3900
219,33,69,1800
680,18,64,3400
625,5,59,2400
368,8,66,2700
629,45,76,3500
495,49,51,0
319,52,57,600
201,7,58,0
312,22,76,1900
652,34,65,1200
953,42,73,1800
976,27,78,1900
450,5,60,2500
410,51,70,3800
390,45,53,2800
934,31,68,3900
222,13,69,3500
261,48,73,3100
46,12,61,1100
501,51,51,3500
293,37,62,2900
159,3,63,1000
730,38,68,1800
501,27,72,1100
366,3,50,100
846,14,66,0
892,44,55,2100
61,35,69,1900
660,10,54,3700
698,47,62,2800
417,5,50,3800
154,1,74,3000
98,18,75,1700
242,10,75,3700
331,6,56,0
254,37,65,300
574,44,72,3600
498,23,58,2800
660,40,63,1700
979,45,52,2400
734,49,76,3700
651,6,69,300
380,35,60,1300
523,37,66,400
954,23,74,1400
788,34,69,1300
217,2,66,800
741,1,55,3600
202,16,64,600
987,11,71,1700
757,49,76,300
421,24,78,2700
696,52,74,700
586,16,56,3000
455,22,77,3800
612,29,53,2100
282,12,60,100
573,29,50,1200
180,30,80,4000
862,14,62,1100
353,49,62,2500
995,16,59,1800
139,45,75,3100
923,4,80,1200
168,14,78,3300
714,2,72,2700
764,41,76,2100
432,5,74,1000
372,4,53,2100
772,9,80,3800
243,50,55,3300
817,14,50,700
558,2,65,3300
252,32,62,1900
624,5,51,2800
678,10,72,3700
831,8,69,1200
577,37,79,3800
317,39,77,3500
420,47,63,400
819,3,65,2500
257,41,64,1500
996,49,65,2900
479,41,56,3700
553,14,61,1000
611,26,67,2000
34,37,67,4000
601,20,59,600
354,49,73,2800
178,36,67,2700
169,48,76,2200
171,21,58,3300
474,9,77,2600
601,46,72,3900
738,13,50,2800
244,44,78,2500
495,7,70,100
365,2,80,600
98,43,50,1700
374,34,71,800
337,48,54,2900
161,19,79,800
766,35,56,100
381,39,77,3300
229,16,60,3900
878,13,52,2700
763,6,50,800
973,14,68,2500
820,37,80,0
707,24,80,3500
652,18,61,2200
437,52,80,300
274,10,63,3900
623,15,75,3400
868,34,50,2000
818,35,58,200
911,26,59,2700
846,34,58,100
709,39,75,2500
795,18,58,2500
588,12,60,3900
911,17,67,2400
799,27,75,2700
818,44,62,800
458,2,59,3000
437,25,75,3900
549,20,76,2300
484,9,55,3200
626,43,61,2400
472,8,55,2100
70,30,63,1000
409,41,63,3100
352,48,59,1500
255,33,65,2300
934,25,51,4000
324,31,75,2900
887,18,77,2600
656,18,66,200
253,48,71,2300
758,42,78,700
285,46,55,500
346,31,52,1900
666,39,50,3400
581,46,52,600
538,30,71,3400
906,44,75,100
833,12,51,0
936,6,50,800
783,33,57,1400
117,38,64,2100
689,19,71,3100
827,3,79,2400
835,23,58,0
708,35,55,2200
294,46,60,0
465,10,70,3900
538,48,56,3000
442,21,60,1100
417,13,79,100
796,16,73,2600
490,11,56,700
103,6,71,200
47,1,56,4000
235,51,73,2200
811,35,56,500
751,11,67,1900
778,17,57,1500
226,27,80,2400
30,52,57,2900
667,34,69,500
935,4,57,3600
162,33,57,3900
577,50,65,1300
387,39,70,900
965,2,75,2100
252,10,59,2900
370,52,79,3900
395,2,71,2900
1009,3,68,200
394,16,73,1600
307,42,61,800
928,43,60,100
617,33,77,3300
879,39,70,400
566,2,69,500
669,31,73,3900
703,26,51,2400
755,24,67,1000
60,4,63,2400
375,3,64,1100
894,41,60,1600
798,8,66,3800
477,25,58,300
309,21,54,1900
920,47,77,1100
572,14,65,1200
385,33,69,2100
723,7,71,2300
898,10,74,2500
746,31,79,2800
787,22,71,300
186,33,79,2000
795,36,75,3200
567,25,59,1600
186,3,63,2000
980,22,64,400
624,48,75,3400
906,44,54,500
225,4,68,3600
242,29,71,2700
22,10,75,400
817,13,68,2000
348,9,50,600
968,2,80,3400
594,28,60,1900
348,21,75,3900
425,28,57,4000
744,3,60,3700
171,27,53,1900
777,34,69,2500
53,42,74,1700
579,29,61,3900
326,26,75,2000
32,3,69,2200
350,50,70,400
590,31,77,600
236,47,59,2100
524,47,57,1700
441,12,56,900
417,35,64,3000
